# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.1926795328447442e+00	-1.6099713008492706e+00	-1.0904788658507354e+00	-9.6195463262429537e-01	-7.5550115707762044e-01	-1.0098711542429795e+00	-8.1015820252083570e-01	-7.0177951285489559e-01	-5.5962391265034850e-01	1.2728923650421203e-01	2.8331048069314702e-01	1.6283473709758275e-01	8.8851448247962331e-02	9.1175673567558818e-02	8.7288586658282888e-02	1.6529964782036771e-01	1.9232829221443881e-01	1.1971449967248381e-01	7.7089111536916805e-02	1.1205286568152667e-01	1.1878232508770664e-01	1.9134266777506341e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.2115095639543487e+00	-1.6252120398794088e+00	-1.1053582671839344e+00	-9.7606700850764672e-01	-7.7281490415246590e-01	-1.0219197560741868e+00	-8.2010400839972830e-01	-7.1298613570165592e-01	-5.6764678952165548e-01	1.2714426149083444e-01	2.8180939725749049e-01	1.6305542873477169e-01	8.9027977500067842e-02	9.1416344167918939e-02	8.6984709189648984e-02	1.6444362986069755e-01	1.9282054614678779e-01	1.1987074537931888e-01	7.7370030891159125e-02	1.1200871219725322e-01	1.1902458400693143e-01	1.9087631200014972e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.2303456759088722e+00	-1.6402824651786567e+00	-1.1203050628942570e+00	-9.9034289999591241e-01	-7.9036105610712859e-01	-1.0340999574422121e+00	-8.3018267270947599e-01	-7.2439706007363391e-01	-5.7580134001683103e-01	1.2694979261379699e-01	2.8015765443713048e-01	1.6324134218942735e-01	8.9182525855369857e-02	9.1643351698708159e-02	8.6635632903008741e-02	1.6349909457002293e-01	1.9328002149509679e-01	1.1999717025896112e-01	7.7643575919542213e-02	1.1192879408635467e-01	1.1924652105286160e-01	1.9040890267270425e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.2491710038901149e+00	-1.6551645126391901e+00	-1.1353095356394864e+00	-1.0047759744331302e+00	-8.0813396034615459e-01	-1.0464074817725391e+00	-8.4039321462815098e-01	-7.3601169750689976e-01	-5.8408834277652311e-01	1.2670373608486904e-01	2.7835172874927955e-01	1.6339080747044282e-01	8.9313632812442062e-02	9.1855858551444847e-02	8.6239686775521907e-02	1.6246379688843521e-01	1.9370462438522015e-01	1.2009211753845195e-01	7.7909165092777538e-02	1.1181161707346270e-01	1.1944710692997276e-01	1.8994026668391073e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.2679680626757039e+00	-1.6698398218639938e+00	-1.1503614534877633e+00	-1.0193592980634214e+00	-8.2612730050372896e-01	-1.0588375930254748e+00	-8.5073435414866916e-01	-7.4782906246671110e-01	-5.9250841921359299e-01	1.2640398955951671e-01	2.7638825353643409e-01	1.6350211517716171e-01	8.9419791376107199e-02	9.2052995868356746e-02	8.5795210505246675e-02	1.6133557030906298e-01	1.9409218857147406e-01	1.2015388411027533e-01	7.8166191244797512e-02	1.1165567029259037e-01	1.1962528414917784e-01	1.8947022896222880e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-1.2867187715509261e+00	-1.6842897803284747e+00	-1.1654500723743233e+00	-1.0340853216654116e+00	-8.4433407382349923e-01	-1.0713850799898175e+00	-8.6120449411693489e-01	-7.5984774784388054e-01	-6.0106202037504486e-01	1.2604844877899862e-01	2.7426403855808174e-01	1.6357351867074599e-01	8.9499449913568327e-02	9.2233863598258081e-02	8.5300560992138660e-02	1.6011233834160771e-01	1.9444047681237370e-01	1.2018072263853097e-01	7.8414021293328556e-02	1.1145942979477524e-01	1.1977996787494492e-01	1.8899861256911534e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-1.3054044833531668e+00	-1.6984955710232439e+00	-1.1805641408905558e+00	-1.0489458679760666e+00	-8.6274656984683151e-01	-1.0840442415369056e+00	-8.7180170229847720e-01	-7.7206590039931000e-01	-6.0974941345956191e-01	1.2563501470625077e-01	2.7197608994156636e-01	1.6360323659858547e-01	8.9551014399472745e-02	9.2397530701564590e-02	8.4754119209664178e-02	1.5879212628339903e-01	1.9474718270840771e-01	1.2017084406613303e-01	7.8651996050407860e-02	1.1122136238738449e-01	1.1991004696129400e-01	1.8852523880715746e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-1.3240060177147934e+00	-1.7124382234675390e+00	-1.1956919075286392e+00	-1.0639321211164128e+00	-8.8135635064008944e-01	-1.0968088730066889e+00	-8.8252369359254479e-01	-7.8448119630848723e-01	-6.1857066804202099e-01	1.2516160114771541e-01	2.6952163038428190e-01	1.6358945578889034e-01	8.9572851071385420e-02	9.2543035518743946e-02	8.4154297453985560e-02	1.5737307324369876e-01	1.9500993303531486e-01	1.2012242054521502e-01	7.8879430133330194e-02	1.1093992980970198e-01	1.2001438518842761e-01	1.8804992734128514e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-1.3425036985375702e+00	-1.7260986679447872e+00	-1.2108211304938228e+00	-1.0790346182325941e+00	-9.0015423280007156e-01	-1.1096722539037547e+00	-8.9336781252276043e-01	-7.9709081697206496e-01	-6.2752564206386174e-01	1.2462614284843614e-01	2.6689811948903003e-01	1.6353033453128774e-01	8.9563289515731725e-02	9.2669386316725472e-02	8.3499546953462359e-02	1.5585344436066534e-01	1.9522629060566879e-01	1.2003358881157440e-01	7.9095611986849057e-02	1.1061359324709312e-01	1.2009182271137749e-01	1.8757249633371849e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-1.3608773956962368e+00	-1.7394577927723889e+00	-1.2259390901835281e+00	-1.0942432435646092e+00	-9.1913027148361348e-01	-1.1226271370862837e+00	-9.0433101614347067e-01	-8.0989142527280367e-01	-6.3661396765600076e-01	1.2402660404258693e-01	2.6410327410457091e-01	1.6342400625754550e-01	8.9520626202477721e-02	9.2775562027875971e-02	8.2788365816804849e-02	1.5423164314424959e-01	1.9539375769047365e-01	1.1990245402228690e-01	7.9299804027732540e-02	1.1024081818348012e-01	1.2014117773147849e-01	1.8709276259327650e+00
